snapped_at,price,market_cap,total_volume
2023-06-11 00:00:00 UTC,0.510823106689579,26595733464.30461,2377566256.837068
2023-06-12 00:00:00 UTC,0.5234656949507985,27216822149.88123,924538107.3721212
2023-06-13 00:00:00 UTC,0.5272915888541333,27379890906.22721,1366838192.0786796
2023-06-14 00:00:00 UTC,0.5222231726396263,27133015218.43599,2989624103.371322
2023-06-15 00:00:00 UTC,0.4819853694716451,25055080654.37114,1999231994.0299351
2023-06-16 00:00:00 UTC,0.4818701232948997,25039056140.417084,1290064407.4434285
2023-06-17 00:00:00 UTC,0.4774303959401836,24804635141.678604,1314734497.473471
2023-06-18 00:00:00 UTC,0.4809180169367648,25005716435.54188,702204082.5297493
2023-06-19 00:00:00 UTC,0.4887370388601985,25416332506.73837,823404499.6246965
2023-06-20 00:00:00 UTC,0.4939406726272238,25708930078.321697,833887969.3753109
2023-06-21 00:00:00 UTC,0.492273315622765,25641101459.89461,863398469.9608608
2023-06-22 00:00:00 UTC,0.500997345241522,26091973532.575783,1047444064.0813686
2023-06-23 00:00:00 UTC,0.4952656835302854,25824265989.03825,1203675448.963428
2023-06-24 00:00:00 UTC,0.4961332787394924,25917023949.95469,856055965.2622167
2023-06-25 00:00:00 UTC,0.4866968613178579,25448414759.665344,519757792.4773254
2023-06-26 00:00:00 UTC,0.4895723008499811,25577584986.08896,520726839.4971085
2023-06-27 00:00:00 UTC,0.479149986572276,24993365484.35052,781825263.0999359
2023-06-28 00:00:00 UTC,0.4843695959721339,25305718851.56595,696818986.8407857
2023-06-29 00:00:00 UTC,0.4648182268119624,24296794823.8332,821278549.3740807
2023-06-30 00:00:00 UTC,0.4745882290863092,24810347278.9378,575213084.8797239
2023-07-01 00:00:00 UTC,0.473647912120312,24792368682.025192,1016983988.8105904
2023-07-02 00:00:00 UTC,0.4733162435648094,24715806335.75845,567687674.2493538
2023-07-03 00:00:00 UTC,0.4838261040782226,25298696946.576424,822937093.0322157
2023-07-04 00:00:00 UTC,0.4895164138633538,25565025718.749207,893581246.7063645
2023-07-05 00:00:00 UTC,0.4880342939240855,25539081808.624573,704205207.5325793
2023-07-06 00:00:00 UTC,0.4778055343373429,24999675952.49481,780909277.6090572
2023-07-07 00:00:00 UTC,0.4644087762849951,24328001206.918903,772623037.9496843
2023-07-08 00:00:00 UTC,0.468363840083377,24465410534.2725,570272199.3048488
2023-07-09 00:00:00 UTC,0.4704270186958301,24583107111.164288,330926326.2177808
2023-07-10 00:00:00 UTC,0.4681921443187148,24462004905.83065,254714219.85400295
2023-07-11 00:00:00 UTC,0.4773172464675794,24922515787.509663,748189491.8631514
2023-07-12 00:00:00 UTC,0.4754633027164487,25025475416.40221,566443960.1459918
2023-07-13 00:00:00 UTC,0.4713759020166678,24756292150.832104,613551699.943614
2023-07-14 00:00:00 UTC,0.8125093807114796,42784396920.87513,11251096255.82042
2023-07-15 00:00:00 UTC,0.7196793898171404,37918177999.134254,5758002014.725879
2023-07-16 00:00:00 UTC,0.7132555900513394,37484963831.14706,2658605337.547687
2023-07-17 00:00:00 UTC,0.7476671129966201,39206989775.505424,3239778453.914754
2023-07-18 00:00:00 UTC,0.7394962152284867,38827092428.83717,2262921797.7753544
2023-07-19 00:00:00 UTC,0.7812630940643422,40870157250.464775,2214761174.651494
2023-07-20 00:00:00 UTC,0.8212366992769505,43193317016.13269,3583242003.053844
2023-07-21 00:00:00 UTC,0.793283630832216,41729123773.57223,2588946338.45636
2023-07-22 00:00:00 UTC,0.7726808563347505,40587624026.986496,1675530391.283235
2023-07-23 00:00:00 UTC,0.7314015935483464,38460345132.56344,1389970268.986684
2023-07-24 00:00:00 UTC,0.7379910760166287,38757878154.63946,1257404824.397465
2023-07-25 00:00:00 UTC,0.7035253934126873,37048588176.87444,1941377513.1581557
2023-07-26 00:00:00 UTC,0.710252778978069,37425088969.06976,1530207989.3734734
2023-07-27 00:00:00 UTC,0.7158774882632872,37694712104.53819,1495290293.1260667
2023-07-28 00:00:00 UTC,0.713435782414364,37592231679.3358,1329392797.0606704
2023-07-29 00:00:00 UTC,0.7122965862439442,37543055727.23403,943438023.2856784
2023-07-30 00:00:00 UTC,0.7126071592756545,37568028661.31408,642153174.3261417
2023-07-31 00:00:00 UTC,0.7049110934788799,37157825595.01724,1116791886.5469344
2023-08-01 00:00:00 UTC,0.6990302831310987,36854361562.914604,1406177636.9756496
2023-08-02 00:00:00 UTC,0.7072155102655546,37177683337.37651,1521287462.8124747
2023-08-03 00:00:00 UTC,0.6847397250082338,36120553529.07423,1053596026.1910684
2023-08-04 00:00:00 UTC,0.6642104250823613,35083597032.29245,1277296653.4007647
2023-08-05 00:00:00 UTC,0.6358100524337328,33547950040.331524,1200556083.392803
2023-08-06 00:00:00 UTC,0.6284302339961231,33126867546.145435,1002199104.3092476
2023-08-07 00:00:00 UTC,0.6221532337189516,32768402681.78805,771069752.2066147
2023-08-08 00:00:00 UTC,0.6208379591018611,32710392083.95866,1327007615.2127016
2023-08-09 00:00:00 UTC,0.6426242001562646,33895961202.84401,1375092164.8041742
2023-08-10 00:00:00 UTC,0.6436052062261336,33977423508.897022,1498394768.283378
2023-08-11 00:00:00 UTC,0.6332138416848744,33426764509.192726,1063357974.3368188
2023-08-12 00:00:00 UTC,0.631617580467985,33340650585.52871,924970915.640284
2023-08-13 00:00:00 UTC,0.6270807267798834,33093472877.81856,502921367.1804816
2023-08-14 00:00:00 UTC,0.6256892005801732,33020932779.51416,620939906.9800236
2023-08-15 00:00:00 UTC,0.6346809011389943,33526777989.722347,967305278.5730306
2023-08-16 00:00:00 UTC,0.6093303800158635,32153506290.77583,1200448874.4198472
2023-08-17 00:00:00 UTC,0.5892528804005854,31112167895.250828,1563955567.709246
2023-08-18 00:00:00 UTC,0.5045364413631485,26666217677.218605,2195107422.094938
2023-08-19 00:00:00 UTC,0.5055391266986587,26678600727.832035,1918958850.387304
2023-08-20 00:00:00 UTC,0.5197335651388897,27477790031.51041,929698765.9791976
2023-08-21 00:00:00 UTC,0.5390316044671543,28503387802.81584,1321763823.5527134
2023-08-22 00:00:00 UTC,0.5244055106671905,27713849636.61579,1352888173.7099135
2023-08-23 00:00:00 UTC,0.5209235534966385,27488166541.189472,1118462919.748816
2023-08-24 00:00:00 UTC,0.5299193795564925,28039662088.880684,946910663.2229568
2023-08-25 00:00:00 UTC,0.5181136081338515,27413454107.12604,769780632.5350711
2023-08-26 00:00:00 UTC,0.5262962066003952,27831757848.59662,921620470.9409035
2023-08-27 00:00:00 UTC,0.5229085098346918,27646661775.52729,463183659.16820174
2023-08-28 00:00:00 UTC,0.5235465779707102,27700402966.93286,512306936.749161
2023-08-29 00:00:00 UTC,0.5232997783274175,27704077323.198868,782151358.5323693
2023-08-30 00:00:00 UTC,0.5400245415413736,28583144570.474365,1344613476.443461
2023-08-31 00:00:00 UTC,0.5278782643099265,27973082441.08301,876424462.5397182
2023-09-01 00:00:00 UTC,0.5103225869981115,27028578365.966022,1026735505.6590358
2023-09-02 00:00:00 UTC,0.4978373806645431,26380844817.71121,995544046.4746456
2023-09-03 00:00:00 UTC,0.498604458030301,26418016540.413795,569044737.5381685
2023-09-04 00:00:00 UTC,0.5045355543478169,26744459990.248463,556630248.7600876
2023-09-05 00:00:00 UTC,0.5084170373753433,26916390286.56719,787064548.1717074
2023-09-06 00:00:00 UTC,0.5051559349926832,26758851858.54185,699401133.2525038
2023-09-07 00:00:00 UTC,0.5032527281519962,26653596738.741383,739234157.9732441
2023-09-08 00:00:00 UTC,0.504243042781387,26724295038.157047,653453346.4765404
2023-09-09 00:00:00 UTC,0.5048375493141025,26788569417.17907,652594366.6164432
2023-09-10 00:00:00 UTC,0.5035773861130468,26738254791.96905,311380781.4933387
2023-09-11 00:00:00 UTC,0.4978466853191401,26432693309.239758,456958421.8981071
2023-09-12 00:00:00 UTC,0.4743761118982975,25161919362.34908,1095995324.229499
2023-09-13 00:00:00 UTC,0.4808061803443956,25528033061.43164,852717638.4641141
2023-09-14 00:00:00 UTC,0.4838766292224757,25684774610.38515,752851203.0508376
2023-09-15 00:00:00 UTC,0.4890299653314932,26009104355.743057,645846604.2882458
2023-09-16 00:00:00 UTC,0.5004927929572198,26621227953.33956,775561028.9944896
2023-09-17 00:00:00 UTC,0.4992748458671118,26545422600.938423,393991940.1176251
2023-09-18 00:00:00 UTC,0.4929015778661426,26191414965.010864,375609507.8993663
2023-09-19 00:00:00 UTC,0.5026838986052712,26748378624.630787,800849784.9655101
2023-09-20 00:00:00 UTC,0.5141436165415822,27327052573.66886,928773565.7555315
2023-09-21 00:00:00 UTC,0.52162768971045,27732619162.74654,1089688616.9503343
2023-09-22 00:00:00 UTC,0.5066858953472407,26988438031.259907,791982051.2826166
2023-09-23 00:00:00 UTC,0.5121909950476309,27286994937.86561,628603686.1382555
2023-09-24 00:00:00 UTC,0.5074174504708465,27009517834.61695,326646959.5883096
2023-09-25 00:00:00 UTC,0.5021664522567285,26736588307.91274,341112827.3297951
2023-09-26 00:00:00 UTC,0.5053664037106949,26893696415.527397,785753916.1760783
2023-09-27 00:00:00 UTC,0.5016672517390154,26710140230.513245,812043931.8449469
2023-09-28 00:00:00 UTC,0.4992286780046295,26628926353.91246,698504380.8375002
2023-09-29 00:00:00 UTC,0.5095043912598881,27171337296.357525,808681163.9381405
2023-09-30 00:00:00 UTC,0.5212894024048964,27772381783.533085,1854095074.5779576
2023-10-01 00:00:00 UTC,0.5154269237816644,27482408020.33153,565774967.926346
2023-10-02 00:00:00 UTC,0.5241865284645633,27970126599.360928,582703736.9102657
2023-10-03 00:00:00 UTC,0.5132709648372707,27354451767.82949,991695142.9714134
2023-10-04 00:00:00 UTC,0.5376404368154039,28676931102.81456,1293072952.3385992
2023-10-05 00:00:00 UTC,0.5329996917807625,28413771898.87814,1585308744.870185
2023-10-06 00:00:00 UTC,0.5235521685473244,27904180423.34154,751907322.7708093
2023-10-07 00:00:00 UTC,0.526052843230149,28108307919.36714,629965325.1463687
2023-10-08 00:00:00 UTC,0.5218613815514104,27853981891.11012,285841428.3214274
2023-10-09 00:00:00 UTC,0.5179522650328043,27645312569.35972,315301821.98994887
2023-10-10 00:00:00 UTC,0.5028782420153989,26840318280.791584,842661199.1540691
2023-10-11 00:00:00 UTC,0.4972634454757502,26570805568.502968,616962283.8214444
2023-10-12 00:00:00 UTC,0.4886708683261174,26113725148.64177,719071769.7916657
2023-10-13 00:00:00 UTC,0.4829641394145743,25813623845.13648,749800497.2844275
2023-10-14 00:00:00 UTC,0.4854689862802145,25943808297.82847,653379085.2745034
2023-10-15 00:00:00 UTC,0.4866295029909226,26002019503.441563,301458671.3587269
2023-10-16 00:00:00 UTC,0.4876790780147151,26070363434.70989,320727338.0077401
2023-10-17 00:00:00 UTC,0.4985158743038958,26615529378.722343,1173128812.8506913
2023-10-18 00:00:00 UTC,0.4917178809475619,26254862236.96052,708206480.376981
2023-10-19 00:00:00 UTC,0.4879852147639939,26075000650.39692,669895295.5823065
2023-10-20 00:00:00 UTC,0.5200805573097996,27843341777.726315,1520132376.885533
2023-10-21 00:00:00 UTC,0.5167567211918106,27626342632.13973,1454958949.4855475
2023-10-22 00:00:00 UTC,0.5208149431007241,27829299624.100853,700405632.3531286
2023-10-23 00:00:00 UTC,0.5228950727532569,27778804926.22985,598839241.9123436
2023-10-24 00:00:00 UTC,0.5457748399611067,29115617536.649963,1834743242.6470065
2023-10-25 00:00:00 UTC,0.5582475426640131,29831084454.508644,2918832727.899167
2023-10-26 00:00:00 UTC,0.554769697077153,29627058936.611755,1472662043.4590106
2023-10-27 00:00:00 UTC,0.5538368191324367,29634124371.34865,1513418769.0444193
2023-10-28 00:00:00 UTC,0.54594603037128,29258986553.16649,1121135370.3095407
2023-10-29 00:00:00 UTC,0.5451150555810712,29196266319.27705,586684484.8323625
2023-10-30 00:00:00 UTC,0.5564637794241395,29800903221.692314,695563241.8312604
2023-10-31 00:00:00 UTC,0.5786581212577311,30976019087.948856,1362473939.3016915
2023-11-01 00:00:00 UTC,0.6004457063634022,32147046524.93987,2414939165.736082
2023-11-02 00:00:00 UTC,0.6093844677140858,32715778225.231693,1620464220.8426597
2023-11-03 00:00:00 UTC,0.6065634645569307,32541765517.664337,1643064324.374483
2023-11-04 00:00:00 UTC,0.6128581253381936,32857616733.42185,1262111685.5902114
2023-11-05 00:00:00 UTC,0.6160801916648888,33072336738.18057,688099651.029228
2023-11-06 00:00:00 UTC,0.659180464466165,35253303172.42436,1591851457.634469
2023-11-07 00:00:00 UTC,0.7155023481986591,38345897515.31977,2796911720.114652
2023-11-08 00:00:00 UTC,0.6856205349117217,36752173442.01494,2472019023.458813
2023-11-09 00:00:00 UTC,0.6882299493850585,36916204717.27681,1530224474.5400865
2023-11-10 00:00:00 UTC,0.667769491856625,35802248809.919754,2822451495.5798674
2023-11-11 00:00:00 UTC,0.659591296809527,35429255307.00382,1775894621.6727886
2023-11-12 00:00:00 UTC,0.6629780776327308,35652065674.27743,1460051205.9898608
2023-11-13 00:00:00 UTC,0.6614091639025552,35488312501.80236,842786542.6526651
2023-11-14 00:00:00 UTC,0.6710329983039047,36059248429.97814,2773237323.516247
2023-11-15 00:00:00 UTC,0.6295797575234952,33822001916.280613,2018741716.6936293
2023-11-16 00:00:00 UTC,0.6499017732587722,34861905366.83981,1278936903.019164
2023-11-17 00:00:00 UTC,0.6123377361737304,32885726407.701447,1475436445.8810964
2023-11-18 00:00:00 UTC,0.6127256423878851,32979032576.881657,1276945458.802961
2023-11-19 00:00:00 UTC,0.6106601785005326,32803755885.290123,711908539.5938376
2023-11-20 00:00:00 UTC,0.6269907137854658,33710900984.52113,828354871.3246657
2023-11-21 00:00:00 UTC,0.6122065789959923,32889590201.454758,1040771356.2146416
2023-11-22 00:00:00 UTC,0.5801605100784207,31256457029.261547,1518170228.3829706
2023-11-23 00:00:00 UTC,0.611723936220727,32875274965.156418,1159760290.1444838
2023-11-24 00:00:00 UTC,0.6203233552111861,33346935684.051544,1059826400.1220778
2023-11-25 00:00:00 UTC,0.6219794905425804,33460685913.49907,1117046009.0993438
2023-11-26 00:00:00 UTC,0.6232374410205819,33526092371.475903,519620393.2178093
2023-11-27 00:00:00 UTC,0.6168507134180319,33206657550.881737,992358752.1574292
2023-11-28 00:00:00 UTC,0.6040798420086526,32487335580.549736,1112416577.3057888
2023-11-29 00:00:00 UTC,0.6112661348716434,32881098969.044792,935971714.5003674
2023-11-30 00:00:00 UTC,0.609145110324393,32836977437.83888,869541907.7580953
2023-12-01 00:00:00 UTC,0.6058189108224676,32669814707.646164,848791232.9303112
2023-12-02 00:00:00 UTC,0.6130010434931292,33025200527.9234,830075844.9978601
2023-12-03 00:00:00 UTC,0.6205777815226358,33412097804.390617,563533093.3716707
2023-12-04 00:00:00 UTC,0.6231180551059444,33614418435.45863,853055901.5763261
2023-12-05 00:00:00 UTC,0.6244086756616258,33650969712.176388,1739624716.1151204
2023-12-06 00:00:00 UTC,0.6217479099188722,33536422011.308704,1261500865.4833837
2023-12-07 00:00:00 UTC,0.6417940161511841,34586239264.31699,1751766685.8418212
2023-12-08 00:00:00 UTC,0.643096816218413,34572720848.68469,1617826105.8355544
2023-12-09 00:00:00 UTC,0.6737415520210336,36379328710.34854,1764953428.2699678
2023-12-10 00:00:00 UTC,0.6589222499084937,35536897265.788315,1989563714.2246332
2023-12-11 00:00:00 UTC,0.6615597705456061,35681860620.91525,1037587772.5393128
2023-12-12 00:00:00 UTC,0.6195589019990316,33422648227.05964,2052327029.5370736
2023-12-13 00:00:00 UTC,0.6190431290690513,33412155102.476917,1307109718.0257838
2023-12-14 00:00:00 UTC,0.6281203011527012,33902320872.57803,1409914145.3176117
2023-12-15 00:00:00 UTC,0.6321984476459265,34127963922.601456,1325870971.4112484
2023-12-16 00:00:00 UTC,0.6151885755173983,33252169251.15309,1280123112.062435
2023-12-17 00:00:00 UTC,0.6196883061852944,33443700107.728737,681854371.9693284
2023-12-18 00:00:00 UTC,0.6100285893571271,32920058082.90148,744742147.8193986
2023-12-19 00:00:00 UTC,0.6125333400569155,33081392977.393894,1526938744.4143093
2023-12-20 00:00:00 UTC,0.6047003387381882,32629721782.82034,1093081252.5508273
2023-12-21 00:00:00 UTC,0.6166326094714389,33294546908.867,1349253323.6723382
2023-12-22 00:00:00 UTC,0.62343549697752,33698792612.641487,1110957120.5015404
2023-12-23 00:00:00 UTC,0.6251276873999784,33817623430.356445,1314700978.040262
2023-12-24 00:00:00 UTC,0.6197095434300115,33512926248.348976,719236757.1532749
2023-12-25 00:00:00 UTC,0.6133475295925358,33186126989.99529,1122153754.5892105
2023-12-26 00:00:00 UTC,0.6470876013660011,34978755028.00759,1719526532.3008835
2023-12-27 00:00:00 UTC,0.6216348445072681,33610574038.135857,1600554140.262233
2023-12-28 00:00:00 UTC,0.635060919830047,34357310100.596592,1400197240.3335123
2023-12-29 00:00:00 UTC,0.6346975136885982,34408233527.8822,1802335304.0639143
2023-12-30 00:00:00 UTC,0.6230727903756257,33694900136.482388,1257166870.500675
2023-12-31 00:00:00 UTC,0.6217721667534301,33656223192.44953,654083660.4075979
2024-01-01 00:00:00 UTC,0.6135560601066552,33227239217.747364,616827726.7618662
2024-01-02 00:00:00 UTC,0.6296830385207044,34067597078.148037,661012500.8315715
2024-01-03 00:00:00 UTC,0.6278857937694052,33896300818.06638,1269164248.347777
2024-01-04 00:00:00 UTC,0.5824243596025832,31520096364.55559,3221372100.143132
2024-01-05 00:00:00 UTC,0.5872262385238018,31783098111.10524,1370124013.3500652
2024-01-06 00:00:00 UTC,0.5758983864443551,31199856807.520878,1427534945.878585
2024-01-07 00:00:00 UTC,0.5679216647603572,30806422995.700848,730296367.5768781
2024-01-08 00:00:00 UTC,0.5518039675917262,29872508422.62561,793183141.4119804
2024-01-09 00:00:00 UTC,0.5773960010046552,31333958163.828205,1804275059.111069
2024-01-10 00:00:00 UTC,0.5664177067521137,30702259695.615395,1668935574.776621
2024-01-11 00:00:00 UTC,0.6003499915103494,32552719946.735703,2053266167.3183093
2024-01-12 00:00:00 UTC,0.6014826396867949,32686481870.45415,1896258425.131713
2024-01-13 00:00:00 UTC,0.5716934604304549,30991395722.789925,1588743949.2654233
2024-01-14 00:00:00 UTC,0.5747834912448581,31184534023.50033,609660987.4222198
2024-01-15 00:00:00 UTC,0.5757120992815301,31352675165.970333,736795892.9222726
2024-01-16 00:00:00 UTC,0.5762027030427425,31281625079.894505,942767404.5824742
2024-01-17 00:00:00 UTC,0.5758358445162653,31266973572.32223,863359605.2521778
2024-01-18 00:00:00 UTC,0.5679004069804041,30862475546.868515,870905515.4804658
2024-01-19 00:00:00 UTC,0.5516545791416465,29979457245.81793,1003771643.4709704
2024-01-20 00:00:00 UTC,0.5439861751074253,29552099640.597588,1306108750.9025135
2024-01-21 00:00:00 UTC,0.552715966960041,30063434426.21837,701395819.4290036
2024-01-22 00:00:00 UTC,0.5467948940837077,29736789962.66174,455234775.9838404
2024-01-23 00:00:00 UTC,0.5254414186122119,28594546539.295776,1113753537.1738207
2024-01-24 00:00:00 UTC,0.5175697937341619,28108890254.080597,1344425271.1267269
2024-01-25 00:00:00 UTC,0.5183638044206802,28186397832.5392,848863444.7099339
2024-01-26 00:00:00 UTC,0.5137858881051207,27948401775.17666,801248680.4470745
2024-01-27 00:00:00 UTC,0.5321126490083735,28883619040.32872,1001801726.7892677
2024-01-28 00:00:00 UTC,0.5300126473861743,28828387671.481407,432074210.7643284
2024-01-29 00:00:00 UTC,0.5240514552654629,28491679136.16416,482417327.8391264
2024-01-30 00:00:00 UTC,0.5352891121547717,29116580266.39868,898684199.256968
2024-01-31 00:00:00 UTC,0.5109143796227651,27762960986.006603,1687151941.8755033
2024-02-01 00:00:00 UTC,0.5027970870235438,27357902166.227016,1304951336.7588463
2024-02-02 00:00:00 UTC,0.5059532334439473,27539880097.46561,968788612.3064966
2024-02-03 00:00:00 UTC,0.5100665858558499,27763092679.51615,937859487.9224348
2024-02-04 00:00:00 UTC,0.5190243989290595,28262461861.71205,781835490.8126463
2024-02-05 00:00:00 UTC,0.5033199225800314,27388976325.720085,500979062.25723946
2024-02-06 00:00:00 UTC,0.5060746613187489,27551907316.75441,822070966.5127578
2024-02-07 00:00:00 UTC,0.5051095087758172,27490148574.66605,789140665.5492569
2024-02-08 00:00:00 UTC,0.513397690638616,27959758262.65601,898286413.1191037
2024-02-09 00:00:00 UTC,0.514070497125211,27996321852.20171,901027524.9214792
2024-02-10 00:00:00 UTC,0.5256892872132635,28667316551.701557,1013315522.8129696
2024-02-11 00:00:00 UTC,0.5238153826465716,28547125060.784267,475064729.1751838
2024-02-12 00:00:00 UTC,0.5258798759142611,28661350039.673046,677665008.2896335
2024-02-13 00:00:00 UTC,0.5321642961374793,28988051593.338238,1032701087.3969544
2024-02-14 00:00:00 UTC,0.5250580324436228,28678136449.23737,1067037730.120096
2024-02-15 00:00:00 UTC,0.5381650785592706,29342494206.70284,1122372066.1611102
2024-02-16 00:00:00 UTC,0.562670832075339,30716007835.7662,1792274030.0717752
2024-02-17 00:00:00 UTC,0.5651227438068549,30848652580.134792,1463235041.7476432
2024-02-18 00:00:00 UTC,0.549953007159745,30027467151.307167,729929998.3722916
2024-02-19 00:00:00 UTC,0.5569989508396108,30390782339.53448,620418394.6569577
2024-02-20 00:00:00 UTC,0.5623610246980961,30667513674.931725,1049065665.427886
2024-02-21 00:00:00 UTC,0.5632911734985222,30766809783.27949,1797569762.060696
2024-02-22 00:00:00 UTC,0.5494809981825469,29981336732.4698,1285012003.393539
2024-02-23 00:00:00 UTC,0.5411904079951343,29512677683.297783,1076313133.837322
2024-02-24 00:00:00 UTC,0.5348561201928979,29247448361.278053,1150476497.8060915
2024-02-25 00:00:00 UTC,0.5447789067331453,29739728495.27428,629408841.2610437
2024-02-26 00:00:00 UTC,0.5426078981817037,29634164742.976475,591786041.1125059
2024-02-27 00:00:00 UTC,0.5513003044164156,30102826897.08452,1206966880.979977
2024-02-28 00:00:00 UTC,0.5873753685082636,32057564181.92216,2403061003.604541
2024-02-29 00:00:00 UTC,0.5765292216052678,31498950908.97578,3059403882.3157825
2024-03-01 00:00:00 UTC,0.5872867206934944,32142327275.93653,3649152111.4455633
2024-03-02 00:00:00 UTC,0.6016177948889795,32886853959.017414,1719967801.8693898
2024-03-03 00:00:00 UTC,0.6435751496240234,35177521995.136826,2839786692.0332294
2024-03-04 00:00:00 UTC,0.6266994908696154,34205236865.55742,2001172807.461925
2024-03-05 00:00:00 UTC,0.6511778302883091,35570744477.8359,3572922225.9265466
2024-03-06 00:00:00 UTC,0.5952832703420226,32556305182.55615,4815021313.537044
2024-03-07 00:00:00 UTC,0.6129159478882317,33475073207.13946,2732925867.3626947
2024-03-08 00:00:00 UTC,0.628380182183506,34344683478.72519,2485835659.273788
2024-03-09 00:00:00 UTC,0.6214824363419392,34010002110.24703,2106352494.9701383
2024-03-10 00:00:00 UTC,0.6225142290687391,34079105232.518787,1496931817.9516263
2024-03-11 00:00:00 UTC,0.6085560455287963,33320881309.13065,1450316469.3279638
2024-03-12 00:00:00 UTC,0.717049252482876,39250118653.47248,6434513108.07779
2024-03-13 00:00:00 UTC,0.6886932062458541,37673391344.52034,4041001873.586333
2024-03-14 00:00:00 UTC,0.6896545611989557,37735077222.23291,2315352945.3265333
2024-03-15 00:00:00 UTC,0.6691754077171835,36663647065.34197,3239649834.2935567
2024-03-16 00:00:00 UTC,0.6342637439068659,34831116403.04182,3593312666.2837462
2024-03-17 00:00:00 UTC,0.6023073384430556,33052737666.158787,2112513797.1896117
2024-03-18 00:00:00 UTC,0.6191470281067634,33933430301.469,1790113429.9921577
2024-03-19 00:00:00 UTC,0.6539066224226806,35964811193.48887,2689094030.3158493
2024-03-20 00:00:00 UTC,0.5852400045025551,32111361436.644672,3542818992.7221446
2024-03-21 00:00:00 UTC,0.6117015793252986,33576953684.137825,2691356105.058331
2024-03-22 00:00:00 UTC,0.6413290562765901,35222340002.48496,2663426301.418115
2024-03-23 00:00:00 UTC,0.6105734569688421,33496651762.91828,1995119918.3362048
2024-03-24 00:00:00 UTC,0.6181207994500303,33955269548.044724,1086083071.5519457
2024-03-25 00:00:00 UTC,0.6337118239432603,34809757519.99831,1195280193.029194
2024-03-26 00:00:00 UTC,0.6400376129032882,35057837184.65749,2070728050.051508
2024-03-27 00:00:00 UTC,0.6328659194902784,34676270602.72719,1759776337.9005775
2024-03-28 00:00:00 UTC,0.612301666174284,33513188302.808548,1951433459.9235
2024-03-29 00:00:00 UTC,0.624080729099987,34273574066.13387,1761855168.4155552
2024-03-30 00:00:00 UTC,0.6305848703146155,34637766737.61634,1810865704.4246037
2024-03-31 00:00:00 UTC,0.6210104087173386,34096669844.56455,1006574238.19931
2024-04-01 00:00:00 UTC,0.6289626324319613,34561603886.808945,732142319.3189579
2024-04-02 00:00:00 UTC,0.6121526997891189,33682651601.274323,1800822369.2689495
2024-04-03 00:00:00 UTC,0.5852372065222671,32172051114.724525,2179373589.0881767
2024-04-04 00:00:00 UTC,0.5753905054850376,31647732123.39869,1630542335.8400052
2024-04-05 00:00:00 UTC,0.5934624401692647,32644896842.28427,2192296815.868119
2024-04-06 00:00:00 UTC,0.5880582489371499,32396767457.237,1522489715.0235868
2024-04-07 00:00:00 UTC,0.593399180755894,32626389671.822037,844787189.139441
2024-04-08 00:00:00 UTC,0.5946706032478942,32726439809.179348,917016883.4845006
2024-04-09 00:00:00 UTC,0.6155434564282665,33906075770.40597,1976633580.755768
2024-04-10 00:00:00 UTC,0.6136939377820809,33802909045.713825,2325731293.341634
2024-04-11 00:00:00 UTC,0.6173727496999488,33999810733.863674,2307237722.1712985
2024-04-12 00:00:00 UTC,0.6088535069747201,33528540225.70285,1207823948.0649233
2024-04-13 00:00:00 UTC,0.5484622507114363,30211663516.7453,2787087618.837457
2024-04-14 00:00:00 UTC,0.4808669999524838,26528974004.23356,3753284209.2149534
2024-04-15 00:00:00 UTC,0.5051394506387745,27843729570.503105,2763070329.277076
2024-04-16 00:00:00 UTC,0.4974557875719131,27395426321.647232,2330506723.727513
2024-04-17 00:00:00 UTC,0.4964339164181767,27380210300.23076,1875946816.37328
2024-04-18 00:00:00 UTC,0.4947978579065567,27284905063.90103,1737556166.4999344
2024-04-19 00:00:00 UTC,0.502630196282461,27734895374.21874,1400559368.0844016
2024-04-20 00:00:00 UTC,0.5043368864906008,27799384372.03649,2152015538.655348
2024-04-21 00:00:00 UTC,0.5286489200145418,29130877514.949512,1198726897.2179945
2024-04-22 00:00:00 UTC,0.5242693710717946,28911826071.827423,838991356.8886632
2024-04-23 00:00:00 UTC,0.5560803600247968,30664208232.561184,1670893669.617624
2024-04-24 00:00:00 UTC,0.5453395286462999,30059898224.58501,1260908926.573041
2024-04-25 00:00:00 UTC,0.5271463755065346,29053044957.66949,1425890170.8488202
2024-04-26 00:00:00 UTC,0.5254278109474143,28975660062.835464,1198407375.1373465
2024-04-27 00:00:00 UTC,0.5259415260233568,29039049177.97214,1089752667.7747374
2024-04-28 00:00:00 UTC,0.5185389193383645,28641470302.59924,682968215.5590384
2024-04-29 00:00:00 UTC,0.5100104939611708,28171052737.95641,521543884.07765
2024-04-30 00:00:00 UTC,0.5148709146825781,28447759625.968727,1060036556.7544428
2024-05-01 00:00:00 UTC,0.5001775403025187,27662546470.185024,1279616341.2014637
2024-05-02 00:00:00 UTC,0.5160164931063639,28631367914.936714,1626869635.1512997
2024-05-03 00:00:00 UTC,0.5183776413164685,28656212776.118958,1103496031.2413957
2024-05-04 00:00:00 UTC,0.5315301341407143,29384228180.813805,1074787783.5846288
2024-05-05 00:00:00 UTC,0.5300105607936496,29279991658.38644,623244491.1997595
2024-05-06 00:00:00 UTC,0.5294979420549052,29235021720.86141,491300319.1970512
